"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_winphone81","ciivise.fr/185.194.82.203","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","ciivise.fr/185.194.82.203","443","INFO","No connection","",""
"clientsimulation-java_8u161","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-libressl_283","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","ciivise.fr/185.194.82.203","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
